Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,19,20,10,40,60,5,4.2,268,3,1.7666666666666666,0,0,1,0,0
Owl,Primitive,20,20,10,40,60,5,11.7,644,2,4.7,1,0,0,0,0
Owl,Primitive,21,20,10,40,60,5,11.3,690,6,3.4166666666666665,0,0,1,0,0
Owl,Primitive,22,20,10,40,60,5,13.7,656,7,3.5142857142857147,0,0,1,0,0
Owl,Primitive,23,20,10,40,60,5,17.5,851,7,5.185714285714286,1,0,0,0,0
Owl,Primitive,24,20,10,40,60,5,10.1,556,9,3.4444444444444446,0,0,1,0,0
Owl,Primitive,25,20,10,40,60,5,1.3,101,2,1.1,0,0,1,0,0
Owl,Primitive,26,20,10,40,60,5,5.4,310,4,2.9000000000000004,0,0,1,0,0
Owl,Primitive,27,20,10,40,60,5,0.6000000000000001,72,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,28,20,10,40,60,5,13.2,596,5,2.16,0,0,1,0,0
Owl,Primitive,29,20,10,40,60,5,15.3,789,6,6.033333333333334,1,0,0,0,0
Owl,Primitive,30,20,10,40,60,5,14.3,725,10,5.21,1,0,0,0,0
Owl,Primitive,31,20,10,40,60,5,12.8,692,5,5.4,1,0,0,0,0
Owl,Primitive,32,20,10,40,60,5,4.3,265,2,1.35,0,0,1,0,0
Owl,Primitive,33,20,10,40,60,5,12.8,724,5,4.720000000000001,1,0,0,0,0
Owl,Primitive,34,20,10,40,60,5,12.3,686,5,5.040000000000001,1,0,0,0,0
Owl,Primitive,35,20,10,40,60,5,13.7,728,7,4.9,1,0,0,0,0
Owl,Primitive,36,20,10,40,60,5,0.3,63,1,0.2,0,0,1,0,0
Owl,Primitive,37,20,10,40,60,5,0.7000000000000001,77,3,0.4333333333333334,0,0,1,0,0
Owl,Primitive,38,20,10,40,60,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,20,10,40,60,5,11.9,712,10,3.08,0,0,1,0,0
Owl,Primitive,40,20,10,40,60,5,2.4000000000000004,141,3,1.866666666666667,0,0,1,0,0
Owl,Primitive,41,20,10,40,60,5,5.2,304,2,3.0,0,0,1,0,0
Owl,Primitive,42,20,10,40,60,5,5.0,269,2,2.3000000000000003,0,0,1,0,0
Owl,Primitive,43,20,10,40,60,5,12.6,688,6,5.133333333333334,0,0,0,0,1
Owl,Primitive,44,20,10,40,60,5,13.9,743,0,,1,0,0,0,0
Owl,Primitive,45,20,10,40,60,5,14.3,696,6,4.933333333333334,1,0,0,0,0
Owl,Primitive,46,20,10,40,60,5,16.400000000000002,888,5,4.840000000000001,1,0,0,0,0
Owl,Primitive,47,20,10,40,60,5,12.4,712,2,5.0,1,0,0,0,0
Owl,Primitive,48,20,10,40,60,5,2.8000000000000003,176,2,1.95,0,0,1,0,0
Owl,Primitive,49,20,10,40,60,5,2.1,124,2,1.5,0,0,1,0,0
Owl,Primitive,50,20,10,40,60,5,4.800000000000001,297,2,2.7,0,0,1,0,0
Owl,Primitive,51,20,10,40,60,5,0.3,41,1,0.3,0,0,1,0,0
Owl,Primitive,52,20,10,40,60,5,6.800000000000001,422,2,2.75,0,0,1,0,0
Owl,Primitive,53,20,10,40,60,5,7.7,456,3,2.2,0,0,1,0,0
Owl,Primitive,54,20,10,40,60,5,2.0,136,3,1.1666666666666667,0,0,1,0,0
Owl,Primitive,55,20,10,40,60,5,2.7,149,1,1.0,0,0,1,0,0
Owl,Primitive,56,20,10,40,60,5,2.0,131,1,1.5,0,0,1,0,0
Owl,Primitive,57,20,10,40,60,5,10.9,622,7,4.514285714285714,0,0,1,0,0
Owl,Primitive,58,20,10,40,60,5,6.300000000000001,351,1,1.5,0,0,1,0,0
Owl,Primitive,59,20,10,40,60,5,13.7,686,6,4.65,1,0,0,0,0
Owl,Primitive,0,20,10,60,60,5,15.3,705,5,4.2,0,0,1,0,0
Owl,Primitive,1,20,10,60,60,5,10.8,623,6,2.4666666666666672,0,0,1,0,0
Owl,Primitive,2,20,10,60,60,5,13.6,675,6,2.766666666666667,0,0,1,0,0
Owl,Primitive,3,20,10,60,60,5,7.0,424,3,2.1666666666666665,0,0,1,0,0
Owl,Primitive,4,20,10,60,60,5,14.4,782,7,4.528571428571429,1,0,0,0,0
Owl,Primitive,5,20,10,60,60,5,4.2,281,2,1.65,0,0,1,0,0
Owl,Primitive,6,20,10,60,60,5,1.7000000000000002,122,2,1.15,0,0,1,0,0
Owl,Primitive,7,20,10,60,60,5,2.8000000000000003,119,3,1.5666666666666669,0,0,1,0,0
Owl,Primitive,8,20,10,60,60,5,9.5,536,7,4.185714285714286,0,1,0,0,0
Owl,Primitive,9,20,10,60,60,5,2.4000000000000004,161,2,2.1500000000000004,0,0,1,0,0
Owl,Primitive,10,20,10,60,60,5,0.6000000000000001,65,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,11,20,10,60,60,5,13.1,707,7,5.342857142857143,1,0,0,0,0
Owl,Primitive,12,20,10,60,60,5,6.800000000000001,372,6,2.6833333333333336,0,0,1,0,0
Owl,Primitive,13,20,10,60,60,5,15.4,712,8,4.7125,1,0,0,0,0
Owl,Primitive,14,20,10,60,60,5,1.5,113,3,1.4,0,0,1,0,0
Owl,Primitive,15,20,10,60,60,5,13.2,668,2,4.050000000000001,1,0,0,0,0
Owl,Primitive,16,20,10,60,60,5,2.0,131,3,1.0666666666666669,0,0,1,0,0
Owl,Primitive,17,20,10,60,60,5,12.9,726,2,4.9,1,0,0,0,0
Owl,Primitive,18,20,10,60,60,5,8.8,554,3,2.9000000000000004,0,0,1,0,0
Owl,Primitive,19,20,10,60,60,5,3.5,233,4,2.0,0,0,1,0,0
Owl,Primitive,20,20,10,60,60,5,5.1000000000000005,322,2,3.7,0,0,1,0,0
Owl,Primitive,21,20,10,60,60,5,5.9,371,2,1.5,0,0,1,0,0
Owl,Primitive,22,20,10,60,60,5,0.6000000000000001,65,2,0.6000000000000001,0,0,0,0,1
Owl,Primitive,23,20,10,60,60,5,11.7,674,5,4.4,1,0,0,0,0
Owl,Primitive,24,20,10,60,60,5,7.4,458,5,3.3800000000000003,0,0,1,0,0
Owl,Primitive,25,20,10,60,60,5,13.3,755,7,2.357142857142857,1,0,0,0,0
Owl,Primitive,26,20,10,60,60,5,8.700000000000001,540,6,3.4666666666666663,0,0,1,0,0
Owl,Primitive,27,20,10,60,60,5,13.1,729,7,4.628571428571428,1,0,0,0,0
Owl,Primitive,28,20,10,60,60,5,2.3000000000000003,168,2,0.8500000000000001,0,0,1,0,0
Owl,Primitive,29,20,10,60,60,5,5.0,310,5,2.8600000000000003,0,0,1,0,0
Owl,Primitive,30,20,10,60,60,5,1.3,89,2,1.15,0,0,1,0,0
Owl,Primitive,31,20,10,60,60,5,2.7,177,4,0.8500000000000001,0,0,1,0,0
Owl,Primitive,32,20,10,60,60,5,5.4,316,4,2.325,0,0,1,0,0
Owl,Primitive,33,20,10,60,60,5,7.4,418,6,3.8333333333333335,0,0,1,0,0
Owl,Primitive,34,20,10,60,60,5,5.300000000000001,349,4,2.7750000000000004,0,0,1,0,0
Owl,Primitive,35,20,10,60,60,5,11.7,669,5,4.0600000000000005,1,0,0,0,0
Owl,Primitive,36,20,10,60,60,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Primitive,37,20,10,60,60,5,0.6000000000000001,70,3,0.3666666666666667,0,0,1,0,0
Owl,Primitive,38,20,10,60,60,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,20,10,60,60,5,12.6,720,7,4.000000000000001,1,0,0,0,0
Owl,Primitive,40,20,10,60,60,5,6.4,372,7,2.9571428571428577,0,0,1,0,0
Owl,Primitive,41,20,10,60,60,5,1.7000000000000002,107,2,1.05,0,0,0,0,1
Owl,Primitive,42,20,10,60,60,5,5.5,341,5,1.84,0,0,1,0,0
Owl,Primitive,43,20,10,60,60,5,11.7,643,4,4.050000000000001,1,0,0,0,0
Owl,Primitive,44,20,10,60,60,5,6.4,401,1,1.3,0,0,1,0,0
Owl,Primitive,45,20,10,60,60,5,13.5,681,6,4.416666666666667,1,0,0,0,0
Owl,Primitive,46,20,10,60,60,5,12.0,680,5,4.6000000000000005,1,0,0,0,0
Owl,Primitive,47,20,10,60,60,5,4.2,261,4,0.925,0,0,1,0,0
Owl,Primitive,48,20,10,60,60,5,7.9,466,5,3.22,0,0,1,0,0
Owl,Primitive,49,20,10,60,60,5,1.6,113,1,0.7000000000000001,0,0,1,0,0
Owl,Primitive,50,20,10,60,60,5,6.7,390,5,2.2,0,0,1,0,0
Owl,Primitive,51,20,10,60,60,5,0.2,42,1,0.2,0,0,1,0,0
Owl,Primitive,52,20,10,60,60,5,16.3,798,6,3.7833333333333337,1,0,0,0,0
Owl,Primitive,53,20,10,60,60,5,10.9,638,4,1.5,0,0,1,0,0
Owl,Primitive,54,20,10,60,60,5,1.7000000000000002,115,2,1.3,0,0,1,0,0
Owl,Primitive,55,20,10,60,60,5,3.0,150,1,1.6,0,0,0,0,1
Owl,Primitive,56,20,10,60,60,5,6.5,395,3,1.366666666666667,0,0,1,0,0
Owl,Primitive,57,20,10,60,60,5,4.800000000000001,285,5,2.64,0,0,1,0,0
Owl,Primitive,58,20,10,60,60,5,11.2,558,5,3.8400000000000007,0,0,1,0,0
Owl,Primitive,59,20,10,60,60,5,11.3,578,6,4.283333333333334,0,1,0,0,0
Owl,Primitive,0,30,10,20,60,5,7.800000000000001,449,4,3.875,0,0,1,0,0
Owl,Primitive,1,30,10,20,60,5,13.4,797,8,5.2,1,0,0,0,0
Owl,Primitive,2,30,10,20,60,5,10.7,566,5,3.5400000000000005,0,0,1,0,0
Owl,Primitive,3,30,10,20,60,5,13.3,737,9,4.833333333333333,0,0,1,0,0
Owl,Primitive,4,30,10,20,60,5,4.5,281,2,3.25,0,0,1,0,0
Owl,Primitive,5,30,10,20,60,5,17.400000000000002,797,12,4.991666666666666,0,0,1,0,0
Owl,Primitive,6,30,10,20,60,5,19.6,814,11,6.745454545454547,1,0,0,0,0
Owl,Primitive,7,30,10,20,60,5,1.5,117,1,1.5,0,0,1,0,0
Owl,Primitive,8,30,10,20,60,5,4.9,297,3,2.2333333333333334,0,0,1,0,0
Owl,Primitive,9,30,10,20,60,5,1.2000000000000002,100,2,1.2000000000000002,0,0,1,0,0
Owl,Primitive,10,30,10,20,60,5,14.8,742,12,4.941666666666667,1,0,0,0,0
Owl,Primitive,11,30,10,20,60,5,0.5,50,2,0.5,0,0,1,0,0
Owl,Primitive,12,30,10,20,60,5,14.1,768,10,5.44,1,0,0,0,0
Owl,Primitive,13,30,10,20,60,5,13.9,690,12,4.941666666666667,0,0,1,0,0
Owl,Primitive,14,30,10,20,60,5,1.7000000000000002,97,3,1.5,0,0,1,0,0
Owl,Primitive,15,30,10,20,60,5,3.2,228,2,1.25,0,0,1,0,0
Owl,Primitive,16,30,10,20,60,5,5.2,296,6,2.9500000000000006,0,0,1,0,0
Owl,Primitive,17,30,10,20,60,5,14.0,698,12,4.425,0,0,1,0,0
Owl,Primitive,18,30,10,20,60,5,10.1,552,9,4.922222222222223,0,0,0,0,1
Owl,Primitive,19,30,10,20,60,5,12.1,638,8,5.15,1,0,0,0,0
Owl,Primitive,20,30,10,20,60,5,13.7,681,7,4.2,1,0,0,0,0
Owl,Primitive,21,30,10,20,60,5,7.2,415,6,2.7666666666666675,0,0,1,0,0
Owl,Primitive,22,30,10,20,60,5,0.7000000000000001,65,2,0.7000000000000001,0,0,1,0,0
Owl,Primitive,23,30,10,20,60,5,0.8,73,1,0.8,0,0,1,0,0
Owl,Primitive,24,30,10,20,60,5,3.8,261,3,2.9333333333333336,0,0,1,0,0
Owl,Primitive,25,30,10,20,60,5,2.0,129,2,1.7000000000000002,0,0,1,0,0
Owl,Primitive,26,30,10,20,60,5,1.3,92,3,1.3,0,0,1,0,0
Owl,Primitive,27,30,10,20,60,5,0.3,32,2,0.3,0,0,1,0,0
Owl,Primitive,28,30,10,20,60,5,12.4,683,11,4.945454545454545,1,0,0,0,0
Owl,Primitive,29,30,10,20,60,5,5.0,336,6,2.2,0,0,1,0,0
Owl,Primitive,30,30,10,20,60,5,5.2,317,5,3.12,0,0,1,0,0
Owl,Primitive,31,30,10,20,60,5,3.3000000000000003,212,4,1.8,0,0,1,0,0
Owl,Primitive,32,30,10,20,60,5,3.0,184,1,1.7000000000000002,0,0,1,0,0
Owl,Primitive,33,30,10,20,60,5,13.7,720,8,4.95,1,0,0,0,0
Owl,Primitive,34,30,10,20,60,5,6.5,371,5,2.76,0,0,1,0,0
Owl,Primitive,35,30,10,20,60,5,6.800000000000001,397,7,3.042857142857143,0,0,1,0,0
Owl,Primitive,36,30,10,20,60,5,0.4,69,0,,0,0,1,0,0
Owl,Primitive,37,30,10,20,60,5,1.1,88,3,0.8666666666666668,0,0,1,0,0
Owl,Primitive,38,30,10,20,60,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,30,10,20,60,5,6.2,381,4,3.5500000000000003,0,0,1,0,0
Owl,Primitive,40,30,10,20,60,5,10.3,374,6,5.75,0,0,1,0,0
Owl,Primitive,41,30,10,20,60,5,12.6,601,8,4.75,0,0,1,0,0
Owl,Primitive,42,30,10,20,60,5,11.7,656,6,3.600000000000001,1,0,0,0,0
Owl,Primitive,43,30,10,20,60,5,12.7,699,8,4.4,0,0,1,0,0
Owl,Primitive,44,30,10,20,60,5,4.7,302,3,2.2,0,0,1,0,0
Owl,Primitive,45,30,10,20,60,5,6.9,381,6,3.6,0,0,1,0,0
Owl,Primitive,46,30,10,20,60,5,9.2,508,5,4.040000000000001,0,0,0,0,1
Owl,Primitive,47,30,10,20,60,5,3.8,231,2,2.6500000000000004,0,0,1,0,0
Owl,Primitive,48,30,10,20,60,5,1.4,91,3,1.4,0,0,1,0,0
Owl,Primitive,49,30,10,20,60,5,15.2,815,13,5.007692307692308,1,0,0,0,0
Owl,Primitive,50,30,10,20,60,5,11.5,656,9,4.622222222222223,1,0,0,0,0
Owl,Primitive,51,30,10,20,60,5,13.2,654,15,4.840000000000001,0,1,0,0,0
Owl,Primitive,52,30,10,20,60,5,2.5,141,1,1.4,0,0,1,0,0
Owl,Primitive,53,30,10,20,60,5,3.3000000000000003,229,4,0.8999999999999999,0,0,1,0,0
Owl,Primitive,54,30,10,20,60,5,6.4,357,8,3.5,0,0,1,0,0
Owl,Primitive,55,30,10,20,60,5,7.300000000000001,390,5,3.98,0,0,1,0,0
Owl,Primitive,56,30,10,20,60,5,1.6,97,2,1.6,0,0,1,0,0
Owl,Primitive,57,30,10,20,60,5,12.4,659,6,5.05,1,0,0,0,0
Owl,Primitive,58,30,10,20,60,5,11.4,615,7,4.014285714285715,0,0,1,0,0
Owl,Primitive,59,30,10,20,60,5,7.300000000000001,417,6,3.65,0,0,1,0,0
Owl,Primitive,0,30,10,40,60,5,15.6,709,13,4.530769230769231,0,0,1,0,0
Owl,Primitive,1,30,10,40,60,5,4.1000000000000005,256,3,2.4333333333333336,0,0,1,0,0
Owl,Primitive,2,30,10,40,60,5,10.1,552,4,3.625,0,0,1,0,0
Owl,Primitive,3,30,10,40,60,5,2.3000000000000003,150,3,1.4666666666666668,0,0,1,0,0
Owl,Primitive,4,30,10,40,60,5,15.5,755,9,5.922222222222222,1,0,0,0,0
Owl,Primitive,5,30,10,40,60,5,17.6,838,7,5.271428571428572,1,0,0,0,0
Owl,Primitive,6,30,10,40,60,5,2.2,135,2,1.55,0,0,1,0,0
Owl,Primitive,7,30,10,40,60,5,1.2000000000000002,97,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,8,30,10,40,60,5,6.0,330,6,3.2,0,0,1,0,0
Owl,Primitive,9,30,10,40,60,5,7.800000000000001,392,4,3.875,0,0,1,0,0
Owl,Primitive,10,30,10,40,60,5,7.7,453,6,3.4166666666666674,0,1,0,0,0
Owl,Primitive,11,30,10,40,60,5,0.3,36,2,0.3,0,0,1,0,0
Owl,Primitive,12,30,10,40,60,5,7.5,426,7,3.3000000000000003,0,0,1,0,0
Owl,Primitive,13,30,10,40,60,5,2.1,118,2,1.4,0,0,1,0,0
Owl,Primitive,14,30,10,40,60,5,1.2000000000000002,99,3,1.0000000000000002,0,0,1,0,0
Owl,Primitive,15,30,10,40,60,5,11.2,602,6,3.3833333333333333,0,0,0,0,1
Owl,Primitive,16,30,10,40,60,5,12.0,646,11,4.300000000000001,0,0,1,0,0
Owl,Primitive,17,30,10,40,60,5,18.4,764,6,6.366666666666667,1,0,0,0,0
Owl,Primitive,18,30,10,40,60,5,7.300000000000001,452,7,3.771428571428572,0,0,1,0,0
Owl,Primitive,19,30,10,40,60,5,3.4000000000000004,220,4,2.325,0,0,1,0,0
Owl,Primitive,20,30,10,40,60,5,2.1,138,2,1.95,0,0,1,0,0
Owl,Primitive,21,30,10,40,60,5,13.9,745,7,4.714285714285714,1,0,0,0,0
Owl,Primitive,22,30,10,40,60,5,0.4,49,2,0.4,0,0,1,0,0
Owl,Primitive,23,30,10,40,60,5,0.6000000000000001,65,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,24,30,10,40,60,5,3.3000000000000003,209,2,3.1500000000000004,0,0,1,0,0
Owl,Primitive,25,30,10,40,60,5,1.5,103,2,1.3,0,0,1,0,0
Owl,Primitive,26,30,10,40,60,5,0.9,88,3,0.9,0,0,1,0,0
Owl,Primitive,27,30,10,40,60,5,0.2,30,2,0.2,0,0,1,0,0
Owl,Primitive,28,30,10,40,60,5,5.1000000000000005,314,8,2.4625000000000004,0,0,1,0,0
Owl,Primitive,29,30,10,40,60,5,2.5,168,2,1.75,0,0,1,0,0
Owl,Primitive,30,30,10,40,60,5,16.5,721,10,5.410000000000001,1,0,0,0,0
Owl,Primitive,31,30,10,40,60,5,1.5,109,1,1.5,0,0,1,0,0
Owl,Primitive,32,30,10,40,60,5,11.1,632,6,3.566666666666668,0,0,1,0,0
Owl,Primitive,33,30,10,40,60,5,14.5,741,6,5.2,1,0,0,0,0
Owl,Primitive,34,30,10,40,60,5,10.0,521,6,5.1000000000000005,0,0,1,0,0
Owl,Primitive,35,30,10,40,60,5,3.9,247,4,2.35,0,0,1,0,0
Owl,Primitive,36,30,10,40,60,5,0.2,57,1,0.2,0,0,1,0,0
Owl,Primitive,37,30,10,40,60,5,0.8,79,3,0.5333333333333333,0,0,1,0,0
Owl,Primitive,38,30,10,40,60,5,0.1,26,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,40,60,5,12.0,705,5,3.3400000000000007,1,0,0,0,0
Owl,Primitive,40,30,10,40,60,5,3.1,138,5,2.06,0,0,0,0,1
Owl,Primitive,41,30,10,40,60,5,3.5,213,4,1.775,0,0,1,0,0
Owl,Primitive,42,30,10,40,60,5,15.1,770,5,5.58,1,0,0,0,0
Owl,Primitive,43,30,10,40,60,5,5.300000000000001,358,3,0.7666666666666667,0,0,1,0,0
Owl,Primitive,44,30,10,40,60,5,6.9,410,6,3.1666666666666674,0,0,1,0,0
Owl,Primitive,45,30,10,40,60,5,9.3,527,8,4.487500000000001,0,0,1,0,0
Owl,Primitive,46,30,10,40,60,5,11.7,665,6,3.9166666666666674,1,0,0,0,0
Owl,Primitive,47,30,10,40,60,5,19.9,730,11,5.863636363636363,1,0,0,0,0
Owl,Primitive,48,30,10,40,60,5,1.3,99,3,1.3,0,0,1,0,0
Owl,Primitive,49,30,10,40,60,5,8.200000000000001,486,8,4.7125,0,0,1,0,0
Owl,Primitive,50,30,10,40,60,5,1.4,105,1,1.4,0,0,1,0,0
Owl,Primitive,51,30,10,40,60,5,13.8,690,8,6.6000000000000005,0,0,1,0,0
Owl,Primitive,52,30,10,40,60,5,16.900000000000002,889,13,3.653846153846154,1,0,0,0,0
Owl,Primitive,53,30,10,40,60,5,10.4,497,8,4.4625,0,0,1,0,0
Owl,Primitive,54,30,10,40,60,5,6.300000000000001,405,7,2.6142857142857143,0,0,1,0,0
Owl,Primitive,55,30,10,40,60,5,12.4,657,6,5.233333333333334,0,0,1,0,0
Owl,Primitive,56,30,10,40,60,5,15.4,781,9,5.566666666666667,1,0,0,0,0
Owl,Primitive,57,30,10,40,60,5,16.400000000000002,763,8,4.3375,1,0,0,0,0
Owl,Primitive,58,30,10,40,60,5,5.800000000000001,327,3,2.4333333333333336,0,1,0,0,0
Owl,Primitive,59,30,10,40,60,5,12.4,690,6,6.2,1,0,0,0,0
Owl,Primitive,0,30,10,60,60,5,20.8,886,9,4.844444444444445,0,0,1,0,0
Owl,Primitive,1,30,10,60,60,5,5.1000000000000005,340,5,2.16,0,0,1,0,0
Owl,Primitive,2,30,10,60,60,5,3.6,243,2,2.0500000000000003,0,0,1,0,0
Owl,Primitive,3,30,10,60,60,5,2.2,145,3,1.5666666666666669,0,0,1,0,0
Owl,Primitive,4,30,10,60,60,5,7.7,473,9,3.055555555555556,0,0,1,0,0
Owl,Primitive,5,30,10,60,60,5,9.0,529,7,2.3285714285714287,0,0,1,0,0
Owl,Primitive,6,30,10,60,60,5,8.0,403,7,3.1000000000000005,0,0,1,0,0
Owl,Primitive,7,30,10,60,60,5,6.1000000000000005,226,3,3.333333333333333,0,1,0,0,0
Owl,Primitive,8,30,10,60,60,5,6.300000000000001,354,6,2.6,0,0,1,0,0
Owl,Primitive,9,30,10,60,60,5,9.9,566,10,3.03,0,0,1,0,0
Owl,Primitive,10,30,10,60,60,5,11.7,652,8,3.75,0,0,1,0,0
Owl,Primitive,11,30,10,60,60,5,0.2,29,1,0.2,0,0,1,0,0
Owl,Primitive,12,30,10,60,60,5,2.2,144,2,1.05,0,0,1,0,0
Owl,Primitive,13,30,10,60,60,5,1.6,98,2,1.1,0,0,1,0,0
Owl,Primitive,14,30,10,60,60,5,0.9,86,3,0.7333333333333334,0,0,1,0,0
Owl,Primitive,15,30,10,60,60,5,6.1000000000000005,379,3,3.0333333333333337,0,0,1,0,0
Owl,Primitive,16,30,10,60,60,5,16.2,733,9,4.755555555555556,1,0,0,0,0
Owl,Primitive,17,30,10,60,60,5,17.1,703,7,6.271428571428572,1,0,0,0,0
Owl,Primitive,18,30,10,60,60,5,9.5,503,7,4.114285714285715,0,0,1,0,0
Owl,Primitive,19,30,10,60,60,5,3.4000000000000004,218,6,2.2,0,0,1,0,0
Owl,Primitive,20,30,10,60,60,5,4.2,229,4,2.275,0,0,1,0,0
Owl,Primitive,21,30,10,60,60,5,1.8,110,1,1.6,0,0,1,0,0
Owl,Primitive,22,30,10,60,60,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Primitive,23,30,10,60,60,5,0.5,67,1,0.5,0,0,1,0,0
Owl,Primitive,24,30,10,60,60,5,1.7000000000000002,113,3,1.2666666666666668,0,0,1,0,0
Owl,Primitive,25,30,10,60,60,5,1.7000000000000002,106,2,1.6,0,0,0,0,1
Owl,Primitive,26,30,10,60,60,5,0.6000000000000001,74,3,0.6000000000000001,0,0,1,0,0
Owl,Primitive,27,30,10,60,60,5,0.1,22,2,0.1,0,0,1,0,0
Owl,Primitive,28,30,10,60,60,5,3.0,191,5,1.9200000000000004,0,0,1,0,0
Owl,Primitive,29,30,10,60,60,5,2.1,137,2,1.5,0,0,1,0,0
Owl,Primitive,30,30,10,60,60,5,13.2,744,9,4.677777777777778,1,0,0,0,0
Owl,Primitive,31,30,10,60,60,5,1.1,98,1,1.1,0,0,1,0,0
Owl,Primitive,32,30,10,60,60,5,4.3,263,3,2.0333333333333337,0,0,1,0,0
Owl,Primitive,33,30,10,60,60,5,14.0,716,10,4.18,0,0,1,0,0
Owl,Primitive,34,30,10,60,60,5,6.1000000000000005,347,5,3.46,0,0,1,0,0
Owl,Primitive,35,30,10,60,60,5,3.3000000000000003,206,6,1.65,0,0,1,0,0
Owl,Primitive,36,30,10,60,60,5,0.2,55,1,0.2,0,0,1,0,0
Owl,Primitive,37,30,10,60,60,5,0.6000000000000001,69,3,0.3333333333333333,0,0,1,0,0
Owl,Primitive,38,30,10,60,60,5,0.1,21,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,60,60,5,5.9,402,5,2.66,0,0,1,0,0
Owl,Primitive,40,30,10,60,60,5,2.2,115,4,1.4500000000000002,0,0,1,0,0
Owl,Primitive,41,30,10,60,60,5,2.2,161,3,1.1333333333333333,0,0,1,0,0
Owl,Primitive,42,30,10,60,60,5,1.7000000000000002,120,2,1.0,0,0,1,0,0
Owl,Primitive,43,30,10,60,60,5,4.6000000000000005,304,2,1.05,0,0,1,0,0
Owl,Primitive,44,30,10,60,60,5,18.5,878,12,4.183333333333333,1,0,0,0,0
Owl,Primitive,45,30,10,60,60,5,14.1,799,6,4.5,1,0,0,0,0
Owl,Primitive,46,30,10,60,60,5,6.2,382,5,1.7600000000000002,0,0,1,0,0
Owl,Primitive,47,30,10,60,60,5,4.6000000000000005,289,2,1.3,0,0,1,0,0
Owl,Primitive,48,30,10,60,60,5,1.0,87,3,1.0,0,0,1,0,0
Owl,Primitive,49,30,10,60,60,5,15.4,651,15,4.093333333333334,0,0,1,0,0
Owl,Primitive,50,30,10,60,60,5,1.1,95,1,1.1,0,0,1,0,0
Owl,Primitive,51,30,10,60,60,5,2.6,159,6,1.5,0,0,1,0,0
Owl,Primitive,52,30,10,60,60,5,14.7,750,11,4.627272727272728,1,0,0,0,0
Owl,Primitive,53,30,10,60,60,5,5.0,309,4,2.05,0,0,1,0,0
Owl,Primitive,54,30,10,60,60,5,6.5,415,4,2.2,0,0,1,0,0
Owl,Primitive,55,30,10,60,60,5,15.0,709,2,5.75,0,0,1,0,0
Owl,Primitive,56,30,10,60,60,5,4.4,213,5,2.6000000000000005,0,0,1,0,0
Owl,Primitive,57,30,10,60,60,5,5.300000000000001,340,6,2.6500000000000004,0,0,1,0,0
Owl,Primitive,58,30,10,60,60,5,4.3,266,3,1.6666666666666667,0,0,1,0,0
Owl,Primitive,59,30,10,60,60,5,7.5,470,6,3.6500000000000004,0,0,1,0,0
